price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
24.000 €,Finca rústica en venta en Cuevecitas,Las Cuevecitas-Malpaís (Candelaria),28.3547069682212,-16.4052411663147,['Superficie construida : 700 m²', 'Superficie solar : 700 m²', 'Referencia : NI571-V3992', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de INVERSIONES 7 ISLAS,1672960260.0,{'timestamp': '169937671900563', 'soft_url': 'finca_rustica_las_cuevecitas_malpais38540_20847746857_106000_'}
290.000 €,Dúplex en venta en Las Caletillas de Candelaria,Las Caletillas-Punta Larga (Candelaria),28.3767048,-16.3633771,['Superficie construida : 180 m²', 'Superficie útil : 130 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 3ª', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 60 y 80€', 'Referencia : SA1658-ON5290A', 'Amueblado', 'Armarios empotrados : 1', 'Cocina : Cocina amueblada', 'Garaje : 1', 'Trastero', 'Ascensor', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de AGATA´S REAL ESTATE,1674774420.0,{'timestamp': '1699376723413499', 'soft_url': 'duplex_las_caletillas_punta_larga38530_35882578110_100500_'}
160.000 €,Casa rústica en venta en Calle de las Hermosas, 1,Calle de las Hermosas, 1. Las Cuevecitas-Malpaís (Candelaria),28.3612491669198,-16.4087796933255,['Superficie construida : 1.800 m²', 'Superficie útil : 50 m²', 'Superficie solar : 1.800 m²', 'Baños : 1', 'Tipo de casa : Rústica', 'Antigüedad : Entre 20 y 30 años', 'Conservación : En buen estado', 'Referencia : 4522983-P1483', 'Amueblado', 'Armarios empotrados : 1', 'Cocina equipada', 'Comedor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ALQUILERES Y VENTAS CON ESTILO,1673046660.0,{'timestamp': '1699376727710639', 'soft_url': 'casa_rustica_las_cuevecitas_malpais_38390305348_522983_'}
1.295.000 €,Casa en venta en Barranco Hondo,Barranco Hondo (Candelaria),28.3936624,-16.3473881,['Superficie construida : 637 m²', 'Superficie solar : 4.106 m²', 'Habitaciones : 6', 'Baños : 5', 'Referencia : BM92-D1485', 'Piscina', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de THE PROPERTY GALLERY S.L.,1673910600.0,{'timestamp': '1699376731674877', 'soft_url': 'casa_barranco_hondo_distrito_98383774073_105600_'}
550.000 €,Chalet en venta en Malpaís,Las Cuevecitas-Malpaís (Candelaria),28.351385932,-16.403098613,['Superficie construida : 340 m²', 'Habitaciones : 4', 'Baños : 3', 'Conservación : En buen estado', 'Referencia : INB367-490-490', 'Armarios empotrados : 4 armarios empotrados', 'Cocina : Cocina equipada', 'Garaje : Con 1 garaje/s', 'Trastero : Con trastero', 'Terraza : 140 m2 de terraza principal', 'Jardín : 400m2 de jardín', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GESTION 40 INMOBILIARIA,1673046660.0,{'timestamp': '1699376736058047', 'soft_url': 'chalet_las_cuevecitas_malpais38540_37576083533_103800_'}
180.000 €,Piso en venta en Calle Obispo Pérez Cáceres,  s/n,Calle Obispo Pérez Cáceres,  s/n. Candelaria-Playa de La Viuda (Candelaria),28.3532778,-16.3700762,['Superficie construida : 46 m²', 'Habitaciones : 1', 'Baños : 1', 'Conservación : A estrenar', 'Referencia : 4512859-0', 'Garaje', 'Ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de QUINTERCON,1672701060.0,{'timestamp': '1699376741204289', 'soft_url': 'piso_candelaria_playa_de_la_viuda_3912273848_109700_'}
274.000 €,Piso en venta en Calle Bélgica,Calle Bélgica. Las Caletillas-Punta Larga (Candelaria),28.3608995353474,-16.3679692299679,['Superficie construida : 72 m²', 'Superficie útil : 72 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : Bajo', 'Exterior', 'Antigüedad : Menos de 5 años', 'Conservación : A estrenar', 'Referencia : 4512859-EDIF.MARIBEL VDA.4', 'Armarios empotrados : 2', 'Tipo suelo : Porcelanico', 'Vidrios dobles', 'Carpintería exterior : Aluminio', 'Cocina equipada : Amueblada', 'Garaje : 1', 'Trastero', 'Puerta blindada', 'Ascensor', 'Terraza : 80 metros', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de QUINTERCON,1672701060.0,{'timestamp': '1699376745179697', 'soft_url': 'piso_las_caletillas_punta_larga_38374450090_512859_'}
229.980 €,Casa en venta en Camino de la Punta,Camino de la Punta. Las Caletillas-Punta Larga (Candelaria),28.365811291,-16.381541678,['Superficie construida : 85 m²', 'Superficie útil : 72 m²', 'Superficie solar : 550 m²', 'Habitaciones : 3', 'Baños : 2', 'Antigüedad : Menos de 5 años', 'Conservación : A estrenar', 'Referencia : 4513161-13137581', 'Carpintería exterior : PVC', 'Vidrios dobles', 'Tipo suelo : Tarima flotante', 'Cocina equipada', 'Lavadero', 'Terraza', 'Jardín : Propio', 'Orientación : Sureste', 'Urbanizado', 'Calle alumbrada', 'Calle asfaltada', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de FUNDO Y MADELAR INMOBILIARIA Y CONSTRUCCIÓN,1674429000.0,{'timestamp': '1699376748721822', 'soft_url': 'casa_las_caletillas_punta_larga_89218262512_513161_'}
225.000 €,Casa en venta en Araya,Araya (Candelaria),28.366565283,-16.397026433,['Superficie construida : 217 m²', 'Superficie útil : 200 m²', 'Habitaciones : 4', 'Baños : 1', 'Referencia : XA313-5207', 'Agua', 'Cocina', 'Garaje : 2', 'Sistema de seguridad', 'Terraza', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de Elba Invest Inmobiliaria,1673046660.0,{'timestamp': '1699376753165553', 'soft_url': 'casa_araya_distrito38540_36739776990_108900_'}
192.500 €,Casa en venta en Camino de los Cuchillos, 8,Camino de los Cuchillos, 8. Las Cuevecitas-Malpaís (Candelaria),28.3558,-16.4003,['Superficie construida : 133 m²', 'Superficie útil : 103 m²', 'Habitaciones : 2', 'Baños : 2', 'Referencia : SA587-0045-01528/1823', 'Garaje : 1', 'Terraza', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de CASAS IDEALES INMOBILIARIA,1674169800.0,{'timestamp': '1699376757823648', 'soft_url': 'casa_las_cuevecitas_malpais38540_37536268759_100500_'}
230.000 €,Piso en venta en Calle Bélgica,  s/n,Calle Bélgica,  s/n. Candelaria-Playa de La Viuda (Candelaria),28.3606534,-16.3684903,['Superficie construida : 60 m²', 'Habitaciones : 2', 'Conservación : A estrenar', 'Referencia : 4512859-20239633', 'Garaje', 'Trastero', 'Ascensor', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de QUINTERCON,1673305800.0,{'timestamp': '1699376762358615', 'soft_url': 'piso_candelaria_playa_de_la_viuda_3575069457_109700_'}
240.000 €,Piso en venta en Calle del Llano de la Rosa,Calle del Llano de la Rosa. Barranco Hondo (Candelaria),28.3957455,-16.3568214,['Superficie construida : 284 m²', 'Superficie útil : 147 m²', 'Habitaciones : 4', 'Baños : 2', 'Referencia : VE81-0113-00496', 'Armarios empotrados', 'Chimenea', 'Cocina', 'Comedor', 'Lavadero', 'Trastero', 'Terraza', 'Orientación', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de CENTURY 21 DREAM HOUSE,1674861000.0,{'timestamp': '169937676637308', 'soft_url': 'piso_barranco_hondo_distrito38510_37535214711_107700_'}
195.300 €,Casa en venta en Calle del Rincón, 3,Calle del Rincón, 3. Las Cuevecitas-Malpaís (Candelaria),28.3558,-16.3819,['Superficie construida : 365 m²', 'Superficie útil : 364 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : SA815-0067-90808/2961', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de KW SUNSET,1672701060.0,{'timestamp': '169937677021097', 'soft_url': 'casa_las_cuevecitas_malpais38509_35846858950_100500_'}
240.000 €,Piso en venta en Rambla de los Menceyes, 12,Rambla de los Menceyes, 12. Las Caletillas-Punta Larga (Candelaria),28.365906,-16.366137,['Superficie construida : 120 m²', 'Superficie útil : 110 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 1ª', 'Exterior', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Referencia : 20392729', 'Amueblado', 'Cocina equipada', 'Lavadero', 'Garaje : 1', 'Trastero', 'Ascensor', 'Terraza', 'Jardín : Comunitario', 'Piscina : Comunitaria', 'Orientación : Este', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],usuari@,1674428940.0,{'timestamp': '1699376774525758', 'soft_url': 'piso_las_caletillas_punta_larga38509_37554769437_109800_'}
480.000 €,Chalet unifamiliar en venta en Calle Verodes,Calle Verodes. Camino Turilago (El Rosario),28.408231314,-16.329799787,['Superficie construida : 280 m²', 'Superficie útil : 210 m²', 'Habitaciones : 3', 'Baños : 3', 'Conservación : A estrenar', 'Referencia : 4522983-P1129', 'Armarios empotrados : Más de 2', 'Terraza', 'Jardín : Propio', 'Piscina : Propia', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ALQUILERES Y VENTAS CON ESTILO,1673046660.0,{'timestamp': '169937677869625', 'soft_url': 'chalet_unifamiliar_camino_turilago_27551221652_522983_'}
255.000 €,Casa en venta en Calle Cortes,Calle Cortes. Radazul (El Rosario),28.4078228,-16.3273615,['Superficie construida : 128 m²', 'Superficie útil : 116 m²', 'Habitaciones : 3', 'Baños : 2', 'Antigüedad : Entre 20 y 30 años', 'Referencia : SH1-60751945', 'Garaje', 'Terraza', 'Jardín : Uso propio', 'Piscina : Uso propio', 'Clasificación:  Disponible', 'Emisiones:  24 Kg CO2/m2 año  A B C D E F G'],Inmuebles de Servihabitat Servicios Inmobiliarios,1674774600.0,{'timestamp': '1699376783445155', 'soft_url': 'casa_radazul_31719937119_102500_'}
356.000 €,Chalet unifamiliar en venta en Calle Pinito, 1,Calle Pinito, 1. La Esperanza (El Rosario),28.4346903586338,-16.3441380146581,['Superficie construida : 250 m²', 'Superficie útil : 170 m²', 'Superficie solar : 1.970 m²', 'Habitaciones : 3', 'Baños : 2', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Referencia : 20363325', 'Vidrios dobles', 'Cocina equipada', 'Garaje : Más de 2', 'Adaptado a personas con movilidad reducida', 'Terraza', 'Jardín : Propio', 'Clasificación:  En trámite', 'Pedir más información'],Patricia,1673651340.0,{'timestamp': '1699376788615031', 'soft_url': 'chalet_unifamiliar_el_rosario_la_esperanza_37549095404_109800_'}
450.000 €,Casa adosada en venta en Tabaiba Alta,El Rosario,28.410587492,-16.337494585,['Superficie construida : 233 m²', 'Superficie útil : 185 m²', 'Habitaciones : 5', 'Baños : 3', 'Tipo de casa : Adosada', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 20 y 40€', 'Referencia : XA632-8193', 'Amueblado', 'Agua', 'Cocina', 'Garaje : 2', 'Trastero', 'Sistema de seguridad', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ASTEN REALTY,1674083400.0,{'timestamp': '169937679352921', 'soft_url': 'casa_adosada_el_rosario_centro_urbano_33354044115_108900_'}
625.000 €,Chalet en venta en Calle de las Erillas, 20,Calle de las Erillas, 20. La Esperanza (El Rosario),28.4461,-16.3768,['Superficie construida : 362 m²', 'Habitaciones : 5', 'Baños : 4', 'Referencia : SA4789-LHV112023DM/10660', 'Armarios empotrados : 1', 'Agua', 'Comedor', 'Terraza', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de LUXURY HOMES TENERIFE,1674774600.0,{'timestamp': '1699376797429907', 'soft_url': 'chalet_el_rosario_la_esperanza_35862736505_100500_'}
120.000 €,Piso en venta en Calle Italia, 2,Calle Italia, 2. Urbanización Tabaiba (El Rosario),28.4031965046091,-16.3305993141486,['Superficie construida : 85 m²', 'Superficie útil : 75 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : Bajo', 'Conservación : En buen estado', 'Referencia : 3348-000682', 'Armarios empotrados : 1', 'Gas', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA TABAIBA,1673651340.0,{'timestamp': '1699376802145682', 'soft_url': 'piso_urbanizacion_tabaiba_11710065639_334800_'}
1.500.000 €,Casa en venta en Radazul,Radazul (El Rosario),28.4023312,-16.322755,['Superficie construida : 249 m²', 'Superficie útil : 200 m²', 'Habitaciones : 3', 'Baños : 3', 'Referencia : XA632-8513', 'Ascensor : Ascensor', 'Agua', 'Garaje : 2', 'Terraza', 'Piscina : Propia', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ASTEN REALTY,1673392200.0,{'timestamp': '1699376806325007', 'soft_url': 'casa_radazul_38390423665_108900_'}
155.000 €,Piso en venta en Camino Turilago,Camino Turilago (El Rosario),28.4067310727789,-16.3315964441139,['Superficie construida : 88 m²', 'Superficie útil : 88 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 2ª', 'Conservación : En buen estado', 'Referencia : 4522983-P1351', 'Clasificación:  Pendiente de completar', 'Pedir más información'],Inmuebles de ALQUILERES Y VENTAS CON ESTILO,1673046660.0,{'timestamp': '1699376810694885', 'soft_url': 'piso_camino_turilago_19244115337_522983_'}
980.000 €,Casa en venta en El Rosario,El Rosario,28.409587163,-16.336339989,['Superficie construida : 565 m²', 'Habitaciones : 6', 'Baños : 4', 'Conservación : En buen estado', 'Referencia : XA632-8421', 'Amueblado', 'Agua', 'Cocina', 'Garaje : 2', 'Trastero', 'Terraza', 'Piscina : Propia', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ASTEN REALTY,1673392080.0,{'timestamp': '1699376815177918', 'soft_url': 'casa_el_rosario_centro_urbano_36722947933_108900_'}
459.000 €,Chalet unifamiliar en venta en Avenida Maritima,Avenida Maritima. Cuevas Blancas Bajas (El Rosario),28.40207201,-16.332497221,['Superficie construida : 273 m²', 'Superficie útil : 273 m²', 'Superficie solar : 396 m²', 'Habitaciones : 3', 'Baños : 4', 'Conservación : En buen estado', 'Referencia : 4526069-EC015', 'Armarios empotrados : 2', 'Cocina equipada', 'Garaje : 1', 'Terraza', 'Jardín : Propio', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de EC INMO REAL ESTATE,1675033800.0,{'timestamp': '1699376818766124', 'soft_url': 'chalet_unifamiliar_cuevas_blancas_bajas_35002749106_526069_'}
241.000 €,Piso en venta en Radazul Bajo,El Rosario,28.4025949,-16.323607,['Superficie construida : 107 m²', 'Superficie útil : 90 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 5ª', 'Referencia : SA625-VIC40018/1460', 'Armarios empotrados : 1', 'Garaje : 1', 'Ascensor', 'Balcón', 'Terraza', 'Piscina : Comunitaria', 'Orientación : Sur', 'Clasificación:  Disponible', 'Emisiones:  14 Kg CO2/m2 año  A B C D E F G'],Inmuebles de CREDYCASA.COM,1674860880.0,{'timestamp': '1699376823102901', 'soft_url': 'piso_el_rosario_centro_urbano_36720991941_100500_'}
46.455 €,Piso en venta en Calle de San Francisco de Paula, 3,Calle de San Francisco de Paula, 3. La Esperanza (El Rosario),28.4465,-16.3322,['Superficie construida : 100 m²', 'Superficie útil : 99 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 1ª', 'Referencia : SA815-0067-90686/2961', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de KW SUNSET,1672701060.0,{'timestamp': '1699376827392703', 'soft_url': 'piso_el_rosario_la_esperanza_33417918345_100500_'}
380.000 €,Chalet en venta en La Esperanza,La Esperanza (El Rosario),28.439777171,-16.369300982,['Superficie construida : 217 m²', 'Superficie útil : 217 m²', 'Superficie solar : 634 m²', 'Habitaciones : 3', 'Baños : 2', 'Conservación : Reformado', 'Referencia : 4510911-11137', 'Chimenea', 'Cocina equipada', 'Lavadero', 'Jardín : Propio', 'Orientación : Suroeste', 'Urbanizado', 'Calle alumbrada', 'Calle asfaltada', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de IMPERIAL CANARIAS,1673305440.0,{'timestamp': '169937683163185', 'soft_url': 'chalet_el_rosario_la_esperanza_23419987722_510911_'}
215.000 €,Casa en venta en Calle Santos Los,Calle Santos Los. El Rosario,28.41291794,-16.322321087,['Superficie construida : 160 m²', 'Superficie útil : 140 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : SA614-ADORACION/2044', 'Armarios empotrados : 1', 'Terraza', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de GESTIÓN INMOBILIARIA OLYMPO,1673046660.0,{'timestamp': '169937683600151', 'soft_url': 'casa_el_rosario_centro_urbano_32577061075_100500_'}
380.000 €,Chalet en venta en Calle Las Rosas, nº sn,Calle Las Rosas, nº sn. La Esperanza (El Rosario),28.4337248878444,-16.3682746571645,['Superficie construida : 135 m²', 'Superficie útil : 120 m²', 'Superficie solar : 2.000 m²', 'Habitaciones : 2', 'Baños : 1', 'Conservación : En buen estado', 'Referencia : 4996266-3C5261', 'Carpintería exterior : Madera', 'Chimenea', 'Cocina equipada', 'Garaje : Más de 2', 'Terraza', 'Jardín : Propio', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de I I C,1674429000.0,{'timestamp': '1699376840587993', 'soft_url': 'chalet_el_rosario_la_esperanza_35051463415_996266_'}
640.000 €,Chalet en venta en Carretera de la Esperanza,Carretera de la Esperanza. La Esperanza (El Rosario),28.4581,-16.3923,['Superficie construida : 350 m²', 'Superficie solar : 4.159 m²', 'Habitaciones : 4', 'Baños : 3', 'Conservación : En buen estado', 'Referencia : SA4284-KT0594', 'Terraza', 'Piscina', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de KATHA CANARIAS REAL ESTATE,1674688200.0,{'timestamp': '1699376844974718', 'soft_url': 'chalet_el_rosario_la_esperanza_30089896471_100500_'}
66.000 €,Piso en venta en El Rosario - El Chorrillo - San Isidro  - Llano Blanco,El Rosario,28.40941717,-16.327921032,['Superficie construida : 78 m²', 'Habitaciones : 2', 'Baños : 1', 'Conservación : A reformar', 'Referencia : IF6511-VC967', 'Orientación : Sur', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de FINANCIAHOGAR,1672701060.0,{'timestamp': '1699376849419571', 'soft_url': 'piso_el_rosario_centro_urbano_33351335759_101800_'}
1.350.000 €,Casa en venta en La Esperanza,La Esperanza (El Rosario),28.439064964,-16.367389826,['Superficie construida : 210 m²', 'Superficie solar : 7.000 m²', 'Habitaciones : 6', 'Baños : 5', 'Referencia : BM158-1034V', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de FREIFRAU VON WECHMAR-IMMOBILIEN TENERIFFA,1672614600.0,{'timestamp': '169937685297391', 'soft_url': 'casa_el_rosario_la_esperanza_22521508701_105600_'}
615.000 €,Chalet en venta en El Rosario,El Rosario,28.410409804,-16.335084818,['Superficie construida : 410 m²', 'Habitaciones : 5', 'Baños : 4', 'Referencia : AG211-CHA0127VSS', 'Calefacción : Otro', 'Garaje', 'Trastero', 'Terraza : No acristalada', 'Jardín : Privado', 'Piscina : Privada', 'Orientación : Sureste', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de PROYECTOS INSULARES,1672528260.0,{'timestamp': '1699376857207991', 'soft_url': 'chalet_el_rosario_centro_urbano_86727611983_108500_'}
250.000 €,Casa adosada en venta en Calle El Calvario, cerca de Calle del Cascajal,Calle El Calvario, cerca de Calle del Cascajal. La Esperanza (El Rosario),28.455235962,-16.362771398,['Superficie construida : 190 m²', 'Superficie solar : 100 m²', 'Habitaciones : 5', 'Baños : 3', 'Tipo de casa : Adosada', 'Conservación : En buen estado', 'Referencia : IF6140-510', 'Amueblado', 'Armarios empotrados : 1', 'Tipo suelo : Gres', 'Calefacción : Central', 'Cocina', 'Lavadero', 'Garaje : 1', 'Trastero', 'Terraza', 'Orientación : Noroeste', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de MJ GESTION INMOBILIARIA Y FINANCIERA,1672614600.0,{'timestamp': '1699376861813224', 'soft_url': 'casa_adosada_el_rosario_la_esperanza_33360180512_101800_'}
255.000 €,Casa adosada en venta en Calle Cortes, 18,Calle Cortes, 18. El Rosario,28.4085,-16.3279,['Superficie construida : 128 m²', 'Superficie útil : 115 m²', 'Habitaciones : 3', 'Baños : 3', 'Tipo de casa : Adosada', 'Referencia : SA587-0045-01409/1823', 'Armarios empotrados : 1', 'Garaje : 1', 'Terraza', 'Urbanizado', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de CASAS IDEALES INMOBILIARIA,1674774600.0,{'timestamp': '1699376866051706', 'soft_url': 'casa_adosada_el_rosario_centro_urbano_34206685721_100500_'}
160.000 €,Piso en venta en Calle España, 1,Calle España, 1. El Rosario,28.4045,-16.334,['Superficie construida : 162 m²', 'Superficie útil : 161 m²', 'Habitaciones : 4', 'Baños : 2', 'Planta : 5ª', 'Referencia : SA815-0067-90815/2961', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de KW SUNSET,1672701060.0,{'timestamp': '1699376869969057', 'soft_url': 'piso_el_rosario_centro_urbano_35927891981_100500_'}
280.000 €,Casa adosada en venta en Calle Codezo,Calle Codezo. Radazul (El Rosario),28.409926839,-16.329467338,['Superficie construida : 190 m²', 'Superficie útil : 123 m²', 'Superficie solar : 57 m²', 'Habitaciones : 5', 'Baños : 3', 'Tipo de casa : Adosada', 'Conservación : En buen estado', 'Gastos de comunidad : Más de 100€', 'Referencia : SA4804-PCNJ-35', 'Armarios empotrados : 1', 'Cocina : Cocina amueblada', 'Garaje : 1', 'Terraza', 'Piscina : Comunitaria', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de SEA VIEW PROPIERTIES,1672614660.0,{'timestamp': '1699376874039217', 'soft_url': 'casa_adosada_radazul_35914721480_100500_'}
590.000 €,Chalet en venta en El Rosario,El Rosario,28.409565996,-16.312907102,['Superficie construida : 200 m²', 'Superficie útil : 180 m²', 'Habitaciones : 4', 'Baños : 4', 'Referencia : AG179-CHA0073', 'Armarios empotrados', 'Tipo suelo : Madera', 'Vidrios dobles', 'Aire acondicionado', 'Calefacción : Otro', 'Cocina : Individual', 'Garaje', 'Puerta blindada', 'Trastero', 'Terraza : No acristalada', 'Jardín : Privado', 'Orientación : Este', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de CREDI,1673046660.0,{'timestamp': '1699376878206961', 'soft_url': 'chalet_el_rosario_centro_urbano_39179819137_108500_'}
97.500 €,Estudio en venta en Calle España, 1,Calle España, 1. Urbanización Tabaiba (El Rosario),28.4046505,-16.3307087,['Superficie construida : 42 m²', 'Superficie útil : 38 m²', 'Baños : 1', 'Planta : 7ª', 'Antigüedad : Entre 20 y 30 años', 'Conservación : En buen estado', 'Referencia : 16707270', 'Amueblado', 'Cocina equipada', 'Sistema de seguridad', 'Ascensor', 'Terraza', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Juan,1674428820.0,{'timestamp': '1699376882742676', 'soft_url': 'estudio_urbanizacion_tabaiba_945856909812025_109800_'}
186.000 €,Chalet en venta en La Esperanza,La Esperanza (El Rosario),28.448507689,-16.36793274,['Superficie construida : 309 m²', 'Superficie útil : 308 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : AG420-CHA0078', 'Calefacción : Otro', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de OLXCANARIAS,1674342360.0,{'timestamp': '1699376886683834', 'soft_url': 'chalet_el_rosario_la_esperanza_31760291988_108500_'}
575.000 €,Casa pareada en venta en Calle Cortés, 9,Calle Cortés, 9. Radazul (El Rosario),28.4089,-16.3247,['Superficie construida : 316 m²', 'Superficie útil : 300 m²', 'Superficie solar : 440 m²', 'Habitaciones : 5', 'Baños : 4', 'Tipo de casa : Pareada', 'Gastos de comunidad : Más de 100€', 'Referencia : SA815-0067-03921/2961', 'Armarios empotrados : 1', 'Aire acondicionado', 'Comedor', 'Garaje : 1', 'Trastero', 'Sistema de seguridad', 'Terraza', 'Piscina', 'Orientación : Sureste', 'Urbanizado', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de KW SUNSET,1672701060.0,{'timestamp': '169937689144845', 'soft_url': 'casa_pareada_radazul_35837720104_100500_'}
395.000 €,Apartamento en venta en Tabaiba,El Rosario,28.402659661,-16.329092184,['Superficie construida : 93 m²', 'Superficie útil : 90 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 6ª', 'Referencia : SA437-723572/4378', 'Armarios empotrados : 1', 'Aire acondicionado', 'Garaje : 1', 'Trastero', 'Ascensor', 'Terraza', 'Piscina : Comunitaria', 'Clasificación:  Disponible', 'Emisiones:  61 Kg CO2/m2 año  A B C D E F G'],Inmuebles de BEST HOUSE CANDELARIA,1673046660.0,{'timestamp': '1699376896168829', 'soft_url': 'apartamento_el_rosario_centro_urbano_35914542239_100500_'}
365.000 €,Casa pareada en venta en Calle Palmera, 42,Calle Palmera, 42. Machado (El Rosario),28.409416,-16.332352,['Superficie construida : 222 m²', 'Habitaciones : 5', 'Baños : 4', 'Tipo de casa : Pareada', 'Antigüedad : Entre 20 y 30 años', 'Conservación : En buen estado', 'Referencia : 20536758', 'Amueblado', 'Armarios empotrados : 1', 'Carpintería exterior : Aluminio', 'Tipo suelo : Gres', 'Cocina equipada', 'Lavadero', 'Garaje : 2', 'Adaptado a personas con movilidad reducida', 'Terraza', 'Piscina : Propia', 'Urbanizado', 'Calle alumbrada', 'Calle asfaltada', 'Clasificación:  Disponible', 'Emisiones:  40 Kg CO2/m2 año  A B C D E F G'],Vanessa Bautista,1672960260.0,{'timestamp': '1699376900943082', 'soft_url': 'casa_pareada_el_rosario_machado_39206772930_109800_'}
215.000 €,Casa en venta en Calle Adoracion,Calle Adoracion. El Rosario,28.41291794,-16.322321087,['Superficie construida : 160 m²', 'Superficie útil : 160 m²', 'Conservación : En buen estado', 'Referencia : EP618-13596-12', 'Garaje', 'Terraza', 'Clasificación:  Disponible', 'Emisiones:  30 Kg CO2/m2 año  A B C D E F G'],Inmuebles de VIVANTIAL,1673478600.0,{'timestamp': '1699376905227928', 'soft_url': 'casa_el_rosario_centro_urbano_33395602581_109300_'}
397.000 €,Casa en venta en Tabaiba,El Rosario,28.4076421,-16.3325351,['Superficie construida : 210 m²', 'Superficie útil : 190 m²', 'Superficie solar : 521 m²', 'Habitaciones : 6', 'Baños : 2', 'Referencia : SA614-TARAJALJM/2044', 'Garaje : 1', 'Trastero', 'Terraza', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de GESTIÓN INMOBILIARIA OLYMPO,1672873860.0,{'timestamp': '1699376909309904', 'soft_url': 'casa_el_rosario_centro_urbano_22535256591_100500_'}
63.000 €,Casa en venta en Radazul Alto,El Rosario,28.413754033,-16.332832795,['Superficie construida : 78 m²', 'Superficie útil : 70 m²', 'Habitaciones : 1', 'Baños : 1', 'Referencia : SA587-0045-01547/1823', 'Tipo suelo : Gres', 'Agua', 'Comedor', 'Orientación : Suroeste', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de CASAS IDEALES INMOBILIARIA,1672960260.0,{'timestamp': '169937691361096', 'soft_url': 'casa_el_rosario_centro_urbano_39191046229_100500_'}
