price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
75.000 €,Estudio en venta en Aragón-Travesía,Fátima-Travesía de Vigo-San Xoán, Casco Urbano (Vigo),42.233635,-8.7086321,['Superficie construida : 35 m²', 'Baños : 1', 'Planta : 1ª', 'Exterior', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Gastos de comunidad : 29.00 euros.', 'Referencia : PA9-I000058-P002682', 'Amueblado', 'Armarios empotrados : Tiene 1 armarios empotrados', 'Carpintería interior : Sapelly', 'Tipo suelo : Plaqueta', 'Cocina : Cocina amueblada. cocina americana.', 'Comedor', 'Trastero : 10 metros cuadrados', 'Portero automático : Videportero', 'Ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de AVV ASESORES INMOBILIARIOS,1674429000.0,{'timestamp': '1698543212888422', 'soft_url': 'estudio_fatima_travesia_de_vigo_san_xoan36206_38403490866_106900_'}
105.000 €,Piso en venta en Calle de Urzáiz, 109, cerca de Calle de Pizarro,Calle de Urzáiz, 109, cerca de Calle de Pizarro. Fátima-Travesía de Vigo-San Xoán, Casco Urbano (Vigo),42.2320605,-8.7097858,['Superficie construida : 115 m²', 'Habitaciones : 4', 'Baños : 1', 'Planta : 2ª', 'Exterior', 'Antigüedad : Más de 50 años', 'Conservación : En buen estado', 'Referencia : PA66-I000343-P009068', 'Carpintería interior : Sin especificar', 'Tipo suelo : Sin especificar', 'Cocina : Cocina no amueblada.', 'Comedor', 'Balcón : Tiene 1 balcon(es)', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA GARCIA VEGA,1672700880.0,{'timestamp': '1698543218041744', 'soft_url': 'piso_fatima_travesia_de_vigo_san_xoan36204_31752261847_106900_'}
155.000 €,Piso en venta en Calle de Llorente,Calle de Llorente. Berbés-Peritos, Casco Urbano (Vigo),42.233886,-8.7304815,['Superficie construida : 69 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 1ª', 'Exterior', 'Conservación : En buen estado', 'Gastos de comunidad : 80.00 euros. incluye agua fría', 'Referencia : PA42-I000244-P001718', 'Amueblado', 'Carpintería interior : Sin especificar', 'Tipo suelo : Sin especificar', 'Calefacción : Eléctrica', 'Cocina : Cocina amueblada.', 'Comedor', 'Trastero : 4 metros cuadrados', 'Portero automático : Videportero', 'Ascensor', 'Terraza : 8 metros cuadrados', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA TRAMYGES,1674688200.0,{'timestamp': '1698543223804019', 'soft_url': 'piso_berbes_peritos36202_35900378646_106900_'}
360.000 €,Chalet en venta en Mos (Santa Eulalia),Mos (Santa Eulalia) (Mos),42.2207986,-8.5933052,['Superficie construida : 329 m²', 'Superficie útil : 300 m²', 'Superficie solar : 538 m²', 'Habitaciones : 4', 'Baños : 3', 'Gastos de comunidad : Entre 20 y 40€', 'Referencia : SA471-698685/3034', 'Armarios empotrados : 1', 'Agua', 'Calefacción', 'Comedor', 'Garaje : 1', 'Trastero', 'Terraza', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de BEST HOUSE VIGO INDEPENDENCIA,1674774540.0,{'timestamp': '1698543229353885', 'soft_url': 'chalet_mos_santa_eulalia_26757380921_100500_'}
200.000 €,Piso en venta en Doblada-Estación Autobús,Casablanca-Calvario, Casco Urbano (Vigo),42.2266925,-8.7069853,['Superficie construida : 76 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 1ª', 'Exterior', 'Antigüedad : Entre 20 y 30 años', 'Conservación : En buen estado', 'Gastos de comunidad : 70.00 euros.', 'Referencia : PA33-I000191-P070653', 'Amueblado', 'Armarios empotrados : Tiene 3 armarios empotrados', 'Carpintería interior : Sapelly', 'Tipo suelo : Parquet', 'Vidrios dobles', 'Calefacción : Gas individual', 'Cocina : Cocina amueblada.', 'Comedor', 'Lavadero', 'Garaje : Acensor hasta el garaje', 'Trastero', 'Portero automático : Videportero', 'Puerta blindada', 'Ascensor', 'Jardín', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de FINCAS MARTI,1674947400.0,{'timestamp': '1698543235236354', 'soft_url': 'piso_casablanca_calvario36205_36702753675_106900_'}
180.000 €,Piso en venta en Zona de Torrecedeira,Berbés-Peritos, Casco Urbano (Vigo),42.2326679,-8.7318677,['Superficie construida : 105 m²', 'Superficie útil : 88 m²', 'Habitaciones : 4', 'Baños : 2', 'Planta : 2ª', 'Gastos de comunidad : 60', 'Referencia : FE194-277237', 'Amueblado', 'Tipo suelo : Gres', 'Carpintería exterior : Aluminio', 'Gas', 'Ascensor', 'Terraza', 'Orientación : Noreste', 'Soleado : Por la mañana', 'Clasificación:  Disponible', 'Emisiones:  32 Kg CO2/m2 año  A B C D E F G'],Inmuebles de Vigo Centro,1674688200.0,{'timestamp': '1698543240366647', 'soft_url': 'piso_berbes_peritos36202_37516654161_109100_'}
124.000 €,Ático en venta en Arcade,Arcade (Soutomaior),42.342999203,-8.610070161,['Superficie construida : 60 m²', 'Superficie útil : 55 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 2ª', 'Gastos de comunidad : Entre 40 y 60€', 'Referencia : SA4187-3291-09182/8305', 'Tipo suelo : Parquet', 'Agua', 'Comedor', 'Garaje : 1', 'Trastero', 'Puerta blindada', 'Ascensor', 'Terraza', 'Orientación : Este', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de RE/MAX BALAÍDOS,1674083400.0,{'timestamp': '1698543246383268', 'soft_url': 'atico_arcade_38415827379_100500_'}
350.000 €,Piso en venta en Casablanca-Corte Inglés,Praza España-Zona Corte Inglés, Casco Urbano (Vigo),42.2318203,-8.7151067,['Superficie construida : 100 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : 4ª', 'Exterior', 'Antigüedad : Más de 50 años', 'Conservación : En buen estado', 'Gastos de comunidad : 50.00 euros. limpieza y mantenimiento ascensor', 'Referencia : PA33-I000191-P070347', 'Amueblado', 'Carpintería interior : Roble', 'Tipo suelo : Tarima flotante', 'Calefacción : Gas individual', 'Cocina : Cocina amueblada. cocina americana.', 'Comedor', 'Puerta blindada', 'Ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de FINCAS MARTI,1674256200.0,{'timestamp': '1698543251761071', 'soft_url': 'piso_zona_praza_espana_casablanca36204_5898537315_106900_'}
139.000 €,Piso en venta en Centro Urbano,As Travesas-Balaídos, Casco Urbano (Vigo),42.2195199,-8.7354153,['Superficie construida : 80 m²', 'Superficie útil : 67 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 1ª', 'Gastos de comunidad : Entre 60 y 80€', 'Referencia : SA4187-3291-06386/8305', 'Trastero', 'Ascensor', 'Terraza', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de RE/MAX BALAÍDOS,1642893120.0,{'timestamp': '1698543257739529', 'soft_url': 'piso_travesas_balaidos36209_27585372346_100500_'}
225.000 €,Casa en venta en Calle Mosende, nº 5,Calle Mosende, nº 5. O Porriño,42.1263017539718,-8.65512371063233,['Superficie construida : 115 m²', 'Superficie útil : 115 m²', 'Superficie solar : 1.400 m²', 'Habitaciones : 3', 'Baños : 2', 'Conservación : A estrenar', 'Referencia : 500401-009355', 'Armarios empotrados : Más de 2', 'Carpintería exterior : PVC', 'Calefacción : Gas natural', 'Comedor', 'Garaje : 2', 'Puerta blindada', 'Terraza', 'Jardín : Propio', 'Orientación : Sur', 'Urbanizado', 'Calle alumbrada', 'Calle asfaltada', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GIA INMOBILIARIA PONTEVEDRA,1674774600.0,{'timestamp': '1698543263641109', 'soft_url': 'casa_o_porrino_centro_urbano_19265865389_500401_'}
250.000 €,Casa en venta en Calle Aranza,Calle Aranza. Soutomaior,42.3338359,-8.6068004,['Superficie construida : 238 m²', 'Habitaciones : 6', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : EP596-1492', 'Cocina', 'Terraza', 'Piscina : Propia', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de MASVIVIENDA,1673823960.0,{'timestamp': '1698543269554852', 'soft_url': 'casa_soutomaior_centro_urbano_30903589763_109300_'}
452.550 €,Dúplex en venta en Calle de Ecuador, 21, cerca de Calle de Fisterra,Calle de Ecuador, 21, cerca de Calle de Fisterra. A Salgueira-O Castaño, Casco Urbano (Vigo),42.2343233951848,-8.72173411036359,['Superficie construida : 263 m²', 'Superficie útil : 229 m²', 'Habitaciones : 4', 'Baños : 3', 'Planta : 7ª', 'Exterior', 'Antigüedad : Más de 50 años', 'Conservación : En buen estado', 'Referencia : 500401-011036', 'Armarios empotrados : Más de 2', 'Tipo suelo : Parquet', 'Calefacción : Gas natural', 'Cocina', 'Lavadero', 'Trastero', 'Portero automático', 'Puerta blindada', 'Ascensor', 'Terraza', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GIA INMOBILIARIA PONTEVEDRA,1674774600.0,{'timestamp': '1698543275837109', 'soft_url': 'duplex_a_salgueira_o_castano36203_35021843247_500401_'}
430.000 €,Apartamento en venta en Venezuela,Praza España-Zona Corte Inglés, Casco Urbano (Vigo),42.2317555,-8.7176518,['Superficie construida : 85 m²', 'Superficie útil : 75 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : 4ª', 'Antigüedad : Entre 10 y 20 años', 'Gastos de comunidad', 'Referencia : SA471-089.07149/3034', 'Tipo suelo : Parquet', 'Agua', 'Teléfono', 'Calefacción : Gas natural', 'Garaje : 1', 'Trastero', 'Puerta blindada', 'Sistema de seguridad', 'Ascensor', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de BEST HOUSE VIGO INDEPENDENCIA,1673737800.0,{'timestamp': '1698543281104789', 'soft_url': 'apartamento_zona_praza_espana_casablanca36204_885870649_100500_'}
298.000 €,Casa en venta en Camino de las Codeseiras-Cesantes,Camino de las Codeseiras-Cesantes. Redondela,42.313,-8.61639,['Superficie construida : 331 m²', 'Superficie útil : 310 m²', 'Superficie solar : 667 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : SA3035-04691/7621', 'Armarios empotrados : 1', 'Comedor', 'Trastero', 'Terraza', 'Orientación : Noroeste', 'Clasificación:  Disponible', 'Emisiones:  32 Kg CO2/m2 año  A B C D E F G'],Inmuebles de ELEPHANT ROOM MADRID,1673478540.0,{'timestamp': '1698543286603573', 'soft_url': 'casa_redondela_centro_urbano_35851603442_100500_'}
300.000 €,Casa adosada en venta en Avenida de Ramón Nieto, cerca de Calle de Curros,Avenida de Ramón Nieto, cerca de Calle de Curros. Lavadores (Vigo),42.2294388,-8.6886663,['Superficie construida : 462 m²', 'Superficie útil : 452 m²', 'Superficie solar : 754 m²', 'Habitaciones : 8', 'Baños : 4', 'Tipo de casa : Adosada', 'Antigüedad : Más de 50 años', 'Conservación : A reformar', 'Referencia : 4994791-893/7759', 'Carpintería exterior : PVC', 'Cocina equipada', 'Garaje : 2', 'Jardín : Propio', 'Urbanizado', 'Calle alumbrada', 'Calle asfaltada', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Alfa Inmo3,1674774600.0,{'timestamp': '1698543294667299', 'soft_url': 'casa_adosada_casco_urbano_calvario36205_90099304873_994791_'}
481.000 €,Ático en venta en Calle del Alcalde Vázquez Varela,Calle del Alcalde Vázquez Varela. Casablanca-Calvario, Casco Urbano (Vigo),42.2297,-8.7156,['Superficie construida : 162 m²', 'Habitaciones : 4', 'Baños : 2', 'Conservación : A estrenar', 'Referencia : 4520540-2808', 'Calefacción', 'Cocina', 'Garaje : 2', 'Trastero', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de Árqura Homes,1674861000.0,{'timestamp': '16985432995363', 'soft_url': 'atico_casablanca_calvario36204_34260836884_109700_'}
250.000 €,Piso en venta en Torrecedeira,Casco Vello, Casco Urbano (Vigo),42.2349714,-8.7309332,['Superficie construida : 84 m²', 'Superficie útil : 79 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 6ª', 'Antigüedad : Entre 30 y 50 años', 'Gastos de comunidad', 'Referencia : SA471-389611/3034', 'Agua', 'Comedor', 'Garaje : 1', 'Trastero', 'Ascensor', 'Terraza', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de BEST HOUSE VIGO INDEPENDENCIA,1674169800.0,{'timestamp': '169854330446565', 'soft_url': 'piso_berbes_peniche36202_85055281950_103000_'}
800.000 €,Chalet en venta en Calle Dos Mariñeiros,Calle Dos Mariñeiros. Panjon (Nigrán),42.144054019,-8.820472794,['Superficie construida : 366 m²', 'Habitaciones : 7', 'Baños : 5', 'Conservación : En buen estado', 'Referencia : EP596-1281', 'Cocina', 'Garaje : 1', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de MASVIVIENDA,1673823960.0,{'timestamp': '1698543309324092', 'soft_url': 'chalet_panjon_35023191213_109300_'}
405.000 €,Piso en venta en Arenal-Centro,Centro-Areal, Casco Urbano (Vigo),42.2357999,-8.7166104,['Superficie construida : 100 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 4ª', 'Exterior', 'Antigüedad : Menos de 5 años', 'Conservación : A estrenar', 'Referencia : PA17-I000059-P001178', 'Armarios empotrados : Tiene 4 armarios empotrados', 'Carpintería interior : Lacada', 'Tipo suelo : Porcelánico', 'Calefacción : Aerotermia', 'Cocina : Cocina amueblada.', 'Comedor', 'Lavadero', 'Garaje : Acensor hasta el garaje', 'Portero automático : Videportero', 'Puerta blindada', 'Ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de NOSA CASA,1674429000.0,{'timestamp': '1698543314615262', 'soft_url': 'piso_centro_areal36201_38390644561_106900_'}
600.000 €,Chalet en venta en Vigo,Matamá-Beade-Bembrive-Valadares-Zamáns (Vigo),42.190647832,-8.738987369,['Superficie construida : 300 m²', 'Habitaciones : 3', 'Baños : 3', 'Conservación : En buen estado', 'Referencia : PA24-I000120-C000716', 'Armarios empotrados', 'Carpintería interior : Sin especificar', 'Tipo suelo : Sin especificar', 'Vidrios dobles', 'Calefacción : Si, sin especificar', 'Cocina : Cocina amueblada.', 'Comedor', 'Garaje', 'Puerta blindada', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de MARIA GROVA,1674342540.0,{'timestamp': '1698543319788307', 'soft_url': 'chalet_matama_beade_bembrive_valadares_zamans36213_35918906720_106900_'}
170.000 €,Piso en venta en Calle de la Gaviota,Calle de la Gaviota. Casablanca-Calvario, Casco Urbano (Vigo),42.2254258,-8.7075974,['Superficie construida : 110 m²', 'Superficie útil : 76 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 5ª', 'Exterior', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Gastos de comunidad : 75', 'Referencia : 4006-004946', 'Armarios empotrados : Más de 2', 'Tipo suelo : Tarima flotante', 'Vidrios dobles', 'Carpintería exterior : Aluminio', 'Gas', 'Calefacción : Gas natural', 'Cocina', 'Comedor', 'Lavadero', 'Garaje : 1', 'Trastero', 'Portero automático', 'Puerta blindada', 'Ascensor', 'Adaptado a personas con movilidad reducida', 'Balcón : Y lavadero', 'Se aceptan mascotas', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GALICIA CAPITAL,1674169800.0,{'timestamp': '1698543325243904', 'soft_url': 'piso_casablanca_calvario36205_35020967325_400600_'}
397.500 €,Casa en venta en Carretera de Zamanes, 110,Carretera de Zamanes, 110. Matamá-Beade-Bembrive-Valadares-Zamáns (Vigo),42.1600387518784,-8.70039912236575,['Superficie construida : 382 m²', 'Superficie útil : 334 m²', 'Superficie solar : 1.011 m²', 'Habitaciones : 5', 'Baños : 3', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Referencia : 500401-010360', 'Armarios empotrados : Más de 2', 'Carpintería exterior : PVC', 'Tipo suelo : Tarima flotante', 'Calefacción : Gasoil', 'Garaje : 2', 'Puerta blindada', 'Terraza', 'Jardín : Propio', 'Orientación : Sur', 'Urbanizado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GIA INMOBILIARIA PONTEVEDRA,1674774600.0,{'timestamp': '1698543330765096', 'soft_url': 'casa_matama_beade_bembrive_valadares_zamans_28346510298_500401_'}
105.000 €,Apartamento en venta en Salceda de Caselas,Salceda de Caselas,42.102041237,-8.561419507,['Superficie construida : 70 m²', 'Superficie útil : 70 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : 2ª', 'Exterior : Totalmente', 'Antigüedad : Entre 5 y 10 años', 'Conservación : En buen estado', 'Gastos de comunidad : 45', 'Referencia : 3226-002112', 'Armarios empotrados : Empotrados forrados y divididos', 'Carpintería interior : Roble', 'Tipo suelo : Tarima flotante', 'Vidrios dobles : Doble tipo climalit', 'Carpintería exterior : Aluminio', 'Agua', 'Luz', 'Calefacción : Electrica', 'Cocina : Totalmente amueblada', 'Comedor', 'Garaje : 1', 'Trastero', 'Portero automático : Video portero', 'Ascensor', 'Orientación : Este', 'Soleado : Muy soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de m2 inmobiliaria,1674774600.0,{'timestamp': '1698543337269782', 'soft_url': 'apartamento_salceda_de_caselas_centro_urbano_150161055_322600_'}
99.500 €,Estudio en venta en Calle de Zamora, cerca de Calle de Barcelona,Calle de Zamora, cerca de Calle de Barcelona. Praza da Independencia, Casco Urbano (Vigo),42.2227825,-8.7268591,['Superficie construida : 30 m²', 'Baños : 1', 'Planta : 5ª', 'Exterior', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Gastos de comunidad : 37.00 euros. agua fria', 'Referencia : PA33-I000191-P070620', 'Carpintería interior : Sin especificar', 'Tipo suelo : Sin especificar', 'Calefacción : Eléctrica', 'Cocina : Cocina amueblada.', 'Comedor', 'Trastero', 'Ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de FINCAS MARTI,1674429000.0,{'timestamp': '1698543342952139', 'soft_url': 'estudio_praza_da_independencia36211_33421530871_106900_'}
700.000 €,Casa en venta en Nigrán,Nigrán,42.1447689,-8.7649551,['Superficie construida : 388 m²', 'Habitaciones : 4', 'Superficie solar : 1.673 m²', 'Baños : 3', 'Referencia : DA5-VIG39713', 'Piscina', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de LUCAS FOX VIGO,1674342600.0,{'timestamp': '169854334875797', 'soft_url': 'casa_nigran_centro_urbano_38384890477_106200_'}
590.000 €,Apartamento en venta en Centro-Areal,Centro-Areal, Casco Urbano (Vigo),42.239970444,-8.723744136,['Superficie construida : 120 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : DA5-VIG35595', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de LUCAS FOX VIGO,1674342600.0,{'timestamp': '1698543354504346', 'soft_url': 'apartamento_centro_areal36201_38363203738_106200_'}
350.000 €,Casa en venta en Ramon Nieto,Lavadores (Vigo),42.2279985,-8.6773653,['Superficie construida : 354 m²', 'Superficie útil : 307 m²', 'Superficie solar : 186 m²', 'Habitaciones : 7', 'Baños : 3', 'Referencia : SA4187-3291-07999/8305', 'Trastero', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de RE/MAX BALAÍDOS,1674947160.0,{'timestamp': '169854335975128', 'soft_url': 'casa_lavadores36205_28401829750_100500_'}
348.000 €,Piso en venta en Centro Urbano - Plaza España - Corte Inglés,Praza España-Zona Corte Inglés, Casco Urbano (Vigo),42.2326361,-8.718813,['Superficie construida : 110 m²', 'Habitaciones : 3', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : IF6565-416', 'Armarios empotrados : 1', 'Tipo suelo : Parquet', 'Calefacción : Eléctrica', 'Cocina', 'Garaje : 1', 'Portero automático', 'Puerta blindada', 'Ascensor', 'Balcón', 'Orientación : Sur', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de AS ASESORES INMOBILIARIOS,1672614480.0,{'timestamp': '1698543365356142', 'soft_url': 'piso_zona_praza_espana_casablanca36203_26747866940_101800_'}
295.000 €,Piso en venta en Calle del Couto de San Honorato, cerca de Calle de la Rola,Calle del Couto de San Honorato, cerca de Calle de la Rola. Casablanca-Calvario, Casco Urbano (Vigo),42.228577795,-8.713468954,['Superficie construida : 92 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 4ª', 'Exterior', 'Antigüedad : Entre 20 y 30 años', 'Conservación : En buen estado', 'Gastos de comunidad : 100.00 euros.', 'Referencia : PA68-I000345-P010101', 'Armarios empotrados : Tiene 3 armarios empotrados', 'Carpintería interior : Sin especificar', 'Tipo suelo : Tarima flotante', 'Calefacción : Gas individual', 'Cocina : Cocina amueblada.', 'Comedor', 'Garaje : Acensor hasta el garaje', 'Trastero', 'Puerta blindada', 'Ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA CARDICASA,1674688200.0,{'timestamp': '1698543370890091', 'soft_url': 'piso_casablanca_calvario36204_33370818224_106900_'}
298.000 €,Apartamento en venta en Bouzas,Alcabre-Navia-Comesaña (Vigo),42.222,-8.76204,['Superficie construida : 75 m²', 'Superficie útil : 70 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : 1ª', 'Antigüedad : Entre 10 y 20 años', 'Gastos de comunidad : Más de 100€', 'Referencia : SA471-089.00845/3034', 'Amueblado', 'Armarios empotrados : 1', 'Tipo suelo : Parquet', 'Agua', 'Calefacción : Gas natural', 'Comedor', 'Garaje : 1', 'Trastero', 'Puerta blindada', 'Ascensor', 'Piscina : Comunitaria', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de BEST HOUSE VIGO INDEPENDENCIA,1673046600.0,{'timestamp': '1698543376781469', 'soft_url': 'apartamento_alcabre_navia_comesana36208_89230450589_103000_'}
380.000 €,Casa en venta en Cabral,Cabral-Candeán (Vigo),42.219124848,-8.669457129,['Superficie construida : 480 m²', 'Superficie útil : 120 m²', 'Superficie solar : 1.500 m²', 'Habitaciones : 4', 'Baños : 3', 'Referencia : SA522-2578/1141', 'Armarios empotrados : 1', 'Agua', 'Calefacción : Gasoil', 'Trastero', 'Terraza', 'Orientación : Este', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de RIAS BAIXAS 07 INMOBILIARIA,1674601800.0,{'timestamp': '1698543382579333', 'soft_url': 'casa_cabral_candean36318_32563233332_100500_'}
450.000 €,Piso en venta en Bouzas,Bouzas, Casco Urbano (Vigo),42.2236528,-8.7528715,['Superficie construida : 193 m²', 'Superficie útil : 165 m²', 'Habitaciones : 5', 'Baños : 3', 'Planta : 1ª', 'Gastos de comunidad : Más de 100€', 'Referencia : SA471-715348/3034', 'Armarios empotrados : 1', 'Tipo suelo : Tarima maciza', 'Agua', 'Calefacción : Gas natural', 'Comedor', 'Garaje : 1', 'Trastero', 'Puerta blindada', 'Ascensor', 'Terraza', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de BEST HOUSE VIGO INDEPENDENCIA,1674169800.0,{'timestamp': '1698543388135867', 'soft_url': 'piso_casco_urbano_bouzas36208_32500472986_100500_'}
120.000 €,Estudio en venta en Teis,Teis (Vigo),42.2432018,-8.7059277,['Superficie construida : 32 m²', 'Habitaciones : 1', 'Baños : 1', 'Planta : 4ª', 'Exterior', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Referencia : PA42-I000244-P001723', 'Armarios empotrados : Tiene 1 armarios empotrados', 'Carpintería interior : Sin especificar', 'Tipo suelo : Parquet', 'Vidrios dobles', 'Calefacción : Eléctrica', 'Cocina : Cocina amueblada.', 'Comedor', 'Portero automático : Videportero', 'Ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA TRAMYGES,1674688200.0,{'timestamp': '1698543393634761', 'soft_url': 'estudio_vigo_teis36207_35866295049_106900_'}
450.000 €,Piso en venta en Calle de Paulino Freire,Calle de Paulino Freire. Bouzas, Casco Urbano (Vigo),42.2229683,-8.7523958,['Superficie construida : 214 m²', 'Superficie útil : 165 m²', 'Habitaciones : 5', 'Baños : 3', 'Planta : 1ª', 'Exterior', 'Antigüedad : Más de 50 años', 'Conservación : En buen estado', 'Gastos de comunidad : Más de 100€', 'Referencia : 4511891-EM230306PF', 'Armarios empotrados : Más de 2', 'Tipo suelo : Tarima maciza', 'Calefacción : Gas natural', 'Chimenea', 'Cocina equipada', 'Comedor', 'Garaje : 1', 'Trastero', 'Ascensor', 'Balcón', 'Terraza', 'Orientación : Oeste', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de KEYOK,1673132580.0,{'timestamp': '1698543399391143', 'soft_url': 'piso_casco_urbano_bouzas36208_32511687433_511891_'}
750.000 €,Apartamento en venta en Casco Vello,Casco Vello, Casco Urbano (Vigo),42.239405787,-8.727304402,['Superficie construida : 201 m²', 'Habitaciones : 3', 'Baños : 4', 'Referencia : DA5-VIG21775', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de LUCAS FOX VIGO,1674342600.0,{'timestamp': '1698543405717816', 'soft_url': 'apartamento_casco_urbano_casco_vello36202_38355257861_106200_'}
225.000 €,Chalet en venta en Rúa Coto do Lobo,Rúa Coto do Lobo. Mos (Santa Eulalia) (Mos),42.2207742,-8.5926892,['Superficie construida : 354 m²', 'Superficie solar : 515 m²', 'Habitaciones : 4', 'Baños : 3', 'Antigüedad : Entre 5 y 10 años', 'Conservación : A reformar', 'Referencia : SA44-CMOSCOTO-HAYA7044391', 'Armarios empotrados : 1', 'Calefacción', 'Garaje : 1', 'Trastero', 'Terraza', 'Jardín : Propio', 'Piscina : Propia', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de ALSAN GLOBAL SOLUTIONS,1673219400.0,{'timestamp': '169854341181655', 'soft_url': 'chalet_mos_santa_eulalia_10013709098_100500_'}
115.000 €,Piso en venta en Sanguiñeda,Pereiras (San Miguel) (Mos),42.167470506,-8.625192167,['Superficie construida : 85 m²', 'Superficie útil : 75 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : Bajo', 'Gastos de comunidad : Entre 10 y 20€', 'Referencia : 194102453607-36-09894/3607', 'Armarios empotrados : 1', 'Agua', 'Comedor', 'Balcón', 'Orientación : Noreste', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de COMPRARCASA DOVAL,1674429000.0,{'timestamp': '1698543419842822', 'soft_url': 'piso_pereiras_san_miguel_38376829842_100500_'}
390.000 €,Piso en venta en Calle de Ecuador, cerca de Calle Cuba,Calle de Ecuador, cerca de Calle Cuba. Praza España-Zona Corte Inglés, Casco Urbano (Vigo),42.232472,-8.7168694,['Superficie construida : 110 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 6ª', 'Exterior', 'Antigüedad : Menos de 5 años', 'Conservación : A estrenar', 'Referencia : PA42-I000244-P001730', 'Armarios empotrados : Tiene 4 armarios empotrados', 'Carpintería interior : Lacada', 'Tipo suelo : Tarima', 'Vidrios dobles', 'Calefacción : Gas individual', 'Cocina : Cocina amueblada.', 'Comedor', 'Lavadero', 'Portero automático : Videportero', 'Puerta blindada', 'Ascensor', 'Clasificación:  Disponible', 'Emisiones:  7 Kg CO2/m2 año  A B C D E F G'],Inmuebles de INMOBILIARIA TRAMYGES,1674688200.0,{'timestamp': '1698543425615237', 'soft_url': 'piso_praza_espana_zona_corte_ingles36204_36754751250_106900_'}
